"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","html-keyboard-response","319","540582","0.0-2.0-4.99-1.99-15.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 15 seconds. ",""
"","html-keyboard-response","320","541598","0.0-2.0-4.99-1.99-16.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 14 seconds. ",""
"","html-keyboard-response","321","542605","0.0-2.0-4.99-1.99-17.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 13 seconds. ",""
"","html-keyboard-response","322","543615","0.0-2.0-4.99-1.99-18.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 12 seconds. ",""
"","html-keyboard-response","323","544627","0.0-2.0-4.99-1.99-19.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 11 seconds. ",""
"","html-keyboard-response","324","545636","0.0-2.0-4.99-1.99-20.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 10 seconds. ",""
"","html-keyboard-response","325","546646","0.0-2.0-4.99-1.99-21.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 9 seconds. ",""
"","html-keyboard-response","326","547659","0.0-2.0-4.99-1.99-22.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 8 seconds. ",""
"","html-keyboard-response","327","548675","0.0-2.0-4.99-1.99-23.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 7 seconds. ",""
"","html-keyboard-response","328","549684","0.0-2.0-4.99-1.99-24.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 6 seconds. ",""
"","html-keyboard-response","329","550687","0.0-2.0-4.99-1.99-25.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 5 seconds. ",""
"","html-keyboard-response","330","551703","0.0-2.0-4.99-1.99-26.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 4 seconds. ",""
"","html-keyboard-response","331","552714","0.0-2.0-4.99-1.99-27.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 3 seconds. ",""
"","html-keyboard-response","332","553724","0.0-2.0-4.99-1.99-28.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 2 seconds. ",""
"","html-keyboard-response","333","554730","0.0-2.0-4.99-1.99-29.99","7t8","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 1 seconds. ",""
"","psychophysics","334","557907","0.0-2.0-0.100","7t8","[""L""]","","","","","","2473","key","m","m","16.673539267015443","912","513","2","1","0","1","1","true","",""
"","psychophysics","335","558914","0.0-2.0-1.100","7t8","[""L""]","","","","","","null","key","null","null","16.67220338982909","912","513","2","1","0","1","1","","",""
"","psychophysics","336","559923","0.0-2.0-2.100-0.100","7t8","[""L""]","","","","","","null","key","null","null","16.674600000000403","912","513","2","1","0","1","1","","",""
"","psychophysics","337","561545","0.0-2.0-0.101","7t8","[""L""]","","","","","","917","key","m","m","16.67191666666622","912","513","2","1","0","0","1","true","",""
"","psychophysics","338","562553","0.0-2.0-1.101","7t8","[""L""]","","","","","","null","key","null","null","16.67203389830548","912","513","2","1","0","0","1","","",""
"","psychophysics","339","563564","0.0-2.0-2.101-0.101","7t8","[""L""]","","","","","","null","key","null","null","16.672916666666666","912","513","2","1","0","0","1","","",""
"","psychophysics","340","565129","0.0-2.0-0.102","7t8","[""L""]","","","","","","862","key","m","m","16.672182795699307","912","513","2","0","1","1","1","true","",""
"","psychophysics","341","566136","0.0-2.0-1.102","7t8","[""L""]","","","","","","null","key","null","null","16.67177966101711","912","513","2","0","1","1","1","","",""
"","psychophysics","342","567146","0.0-2.0-2.102-0.102","7t8","[""L""]","","","","","","null","key","null","null","16.672749999999844","912","513","2","0","1","1","1","","",""
"","psychophysics","343","568618","0.0-2.0-0.103","7t8","[""L""]","","","","","","767","key","z","z","16.672333333332187","912","513","2","0","0","1","0","false","",""
"","psychophysics","344","569624","0.0-2.0-1.103","7t8","[""L""]","","","","","","null","key","null","null","16.672864406778068","912","513","2","0","0","1","0","","",""
"","psychophysics","345","570634","0.0-2.0-3.103-0.103","7t8","[""L""]","","","","","","null","key","null","null","16.671316666668282","912","513","2","0","0","1","0","","",""
"","psychophysics","346","572611","0.0-2.0-0.104","7t8","[""L""]","","","","","","1274","key","m","m","16.672338983050935","912","513","2","1","0","1","1","true","",""
"","psychophysics","347","573618","0.0-2.0-1.104","7t8","[""L""]","","","","","","null","key","null","null","16.670559322033313","912","513","2","1","0","1","1","","",""
"","psychophysics","348","574628","0.0-2.0-2.104-0.104","7t8","[""L""]","","","","","","null","key","null","null","16.673166666666898","912","513","2","1","0","1","1","","",""
"","psychophysics","349","576241","0.0-2.0-0.105","7t8","[""L""]","","","","","","910","key","m","m","16.67172631578961","912","513","2","0","1","0","1","true","",""
"","psychophysics","350","577249","0.0-2.0-1.105","7t8","[""L""]","","","","","","null","key","null","null","16.672033333334063","912","513","2","0","1","0","1","","",""
"","psychophysics","351","578258","0.0-2.0-2.105-0.105","7t8","[""L""]","","","","","","null","key","null","null","16.66927118644205","912","513","2","0","1","0","1","","",""
"","psychophysics","352","579865","0.0-2.0-0.106","7t8","[""L""]","","","","","","906","key","m","m","16.675999999999476","912","513","2","0","0","1","1","true","",""
"","psychophysics","353","580872","0.0-2.0-1.106","7t8","[""L""]","","","","","","null","key","null","null","16.67242372881274","912","513","2","0","0","1","1","","",""
"","psychophysics","354","581883","0.0-2.0-2.106-0.106","7t8","[""L""]","","","","","","null","key","null","null","16.67286666666623","912","513","2","0","0","1","1","","",""
"","psychophysics","355","583514","0.0-2.0-0.107","7t8","[""L""]","","","","","","927","key","z","z","16.672144329896646","912","513","2","0","0","1","0","false","",""
"","psychophysics","356","584521","0.0-2.0-1.107","7t8","[""L""]","","","","","","null","key","null","null","16.67147457627264","912","513","2","0","0","1","0","","",""
"","psychophysics","357","585532","0.0-2.0-3.107-0.107","7t8","[""L""]","","","","","","null","key","null","null","16.672283333334295","912","513","2","0","0","1","0","","",""
"","psychophysics","358","587057","0.0-2.0-0.108","7t8","[""L""]","","","","","","823","key","m","m","16.67223333333386","912","513","2","1","1","1","1","true","",""
"","psychophysics","359","588065","0.0-2.0-1.108","7t8","[""L""]","","","","","","null","key","null","null","16.673216666665393","912","513","2","1","1","1","1","","",""
"","psychophysics","360","589073","0.0-2.0-2.108-0.108","7t8","[""L""]","","","","","","null","key","null","null","16.67189830508462","912","513","2","1","1","1","1","","",""
"","psychophysics","361","590434","0.0-2.0-0.109","7t8","[""L""]","","","","","","653","key","m","m","16.672333333333725","912","513","1","0","0","0","1","false","",""
"","psychophysics","362","591441","0.0-2.0-1.109","7t8","[""L""]","","","","","","null","key","null","null","16.67213559322162","912","513","1","0","0","0","1","","",""
"","psychophysics","363","592450","0.0-2.0-3.109-0.109","7t8","[""L""]","","","","","","null","key","null","null","16.673033333333056","912","513","1","0","0","0","1","","",""
"","psychophysics","364","594241","0.0-2.0-0.110","7t8","[""L""]","","","","","","1087","key","z","z","16.672358490566214","912","513","2","1","1","0","0","false","",""
"","psychophysics","365","595248","0.0-2.0-1.110","7t8","[""L""]","","","","","","null","key","null","null","16.67281355932197","912","513","2","1","1","0","0","","",""
"","psychophysics","366","596259","0.0-2.0-3.110-0.110","7t8","[""L""]","","","","","","null","key","null","null","16.672299999999815","912","513","2","1","1","0","0","","",""
"","psychophysics","367","597697","0.0-2.0-0.111","7t8","[""L""]","","","","","","735","key","z","z","16.67258823529324","912","513","1","1","1","1","1","true","",""
"","psychophysics","368","598706","0.0-2.0-1.111","7t8","[""L""]","","","","","","null","key","null","null","16.672400000000682","912","513","1","1","1","1","1","","",""
"","psychophysics","369","599723","0.0-2.0-2.111-0.111","7t8","[""L""]","","","","","","null","key","null","null","16.673183333332418","912","513","1","1","1","1","1","","",""
"","psychophysics","370","601170","0.0-2.0-0.112","7t8","[""L""]","","","","","","743","key","m","m","16.67252325581327","912","513","2","0","1","0","1","true","",""
"","psychophysics","371","602178","0.0-2.0-1.112","7t8","[""L""]","","","","","","null","key","null","null","16.671203389830918","912","513","2","0","1","0","1","","",""
"","psychophysics","372","603186","0.0-2.0-2.112-0.112","7t8","[""L""]","","","","","","null","key","null","null","16.673016666667536","912","513","2","0","1","0","1","","",""
"","psychophysics","373","604938","0.0-2.0-0.113","7t8","[""L""]","","","","","","1048","key","m","m","16.671855769230977","912","513","2","0","0","0","1","true","",""
"","psychophysics","374","605945","0.0-2.0-1.113","7t8","[""L""]","","","","","","null","key","null","null","16.6720677966102","912","513","2","0","0","0","1","","",""
"","psychophysics","375","606954","0.0-2.0-2.113-0.113","7t8","[""L""]","","","","","","null","key","null","null","16.673133333333922","912","513","2","0","0","0","1","","",""
"","psychophysics","376","608524","0.0-2.0-0.114","7t8","[""L""]","","","","","","866","key","m","m","16.671462365591356","912","513","1","0","1","0","0","false","",""
"","psychophysics","377","609531","0.0-2.0-1.114","7t8","[""L""]","","","","","","null","key","null","null","16.67281355932197","912","513","1","0","1","0","0","","",""
"","psychophysics","378","610540","0.0-2.0-3.114-0.114","7t8","[""L""]","","","","","","null","key","null","null","16.67159999999955","912","513","1","0","1","0","0","","",""
"","psychophysics","379","612225","0.0-2.0-0.115","7t8","[""L""]","","","","","","983","key","z","z","16.67305000000051","912","513","1","1","0","1","1","true","",""
"","psychophysics","380","613233","0.0-2.0-1.115","7t8","[""L""]","","","","","","null","key","null","null","16.672610169491666","912","513","1","1","0","1","1","","",""
"","psychophysics","381","614244","0.0-2.0-2.115-0.115","7t8","[""L""]","","","","","","null","key","null","null","16.673016666667536","912","513","1","1","0","1","1","","",""
"","psychophysics","382","616474","0.0-2.0-0.116","7t8","[""L""]","","","","","","1526","key","m","m","16.671932330826838","912","513","2","1","0","1","0","true","",""
"","psychophysics","383","617480","0.0-2.0-1.116","7t8","[""L""]","","","","","","null","key","null","null","16.670661016949452","912","513","2","1","0","1","0","","",""
"","psychophysics","384","618489","0.0-2.0-2.116-0.116","7t8","[""L""]","","","","","","null","key","null","null","16.672881355933388","912","513","2","1","0","1","0","","",""
"","psychophysics","385","620889","0.0-2.0-0.117","7t8","[""L""]","","","","","","1695","key","z","z","16.67229370629314","912","513","1","1","0","1","1","true","",""
"","psychophysics","386","621897","0.0-2.0-1.117","7t8","[""L""]","","","","","","null","key","null","null","16.672833333333255","912","513","1","1","0","1","1","","",""
"","psychophysics","387","622906","0.0-2.0-2.117-0.117","7t8","[""L""]","","","","","","null","key","null","null","16.671898305086593","912","513","1","1","0","1","1","","",""
"","psychophysics","388","627057","0.0-2.0-0.118","7t8","[""L""]","","","","","","3447","key","m","m","16.672064516129115","912","513","1","1","1","0","1","false","",""
"","psychophysics","389","628065","0.0-2.0-1.118","7t8","[""L""]","","","","","","null","key","null","null","16.672383333333226","912","513","1","1","1","0","1","","",""
"","psychophysics","390","629073","0.0-2.0-3.118-0.118","7t8","[""L""]","","","","","","null","key","null","null","16.67218644067969","912","513","1","1","1","0","1","","",""
"","psychophysics","391","633033","0.0-2.0-0.119","7t8","[""L""]","","","","","","3255","key","m","m","16.67203375527425","912","513","1","0","0","0","1","false","",""
"","psychophysics","392","634039","0.0-2.0-1.119","7t8","[""L""]","","","","","","null","key","null","null","16.671593220338178","912","513","1","0","0","0","1","","",""
"","psychophysics","393","635049","0.0-2.0-3.119-0.119","7t8","[""L""]","","","","","","null","key","null","null","16.673133333333922","912","513","1","0","0","0","1","","",""
"","psychophysics","394","637961","0.0-2.0-0.120","7t8","[""L""]","","","","","","2208","key","z","z","16.671739884393123","912","513","1","1","0","1","1","true","",""
"","psychophysics","395","638969","0.0-2.0-1.120","7t8","[""L""]","","","","","","null","key","null","null","16.67280000000028","912","513","1","1","0","1","1","","",""
"","psychophysics","396","639978","0.0-2.0-2.120-0.120","7t8","[""L""]","","","","","","null","key","null","null","16.671559322035428","912","513","1","1","0","1","1","","",""
"","psychophysics","397","641698","0.0-2.0-0.121","7t8","[""L""]","","","","","","1017","key","z","z","16.672592233009727","912","513","1","1","1","1","0","true","",""
"","psychophysics","398","642706","0.0-2.0-1.121","7t8","[""L""]","","","","","","null","key","null","null","16.670559322035288","912","513","1","1","1","1","0","","",""
"","psychophysics","399","643715","0.0-2.0-2.121-0.121","7t8","[""L""]","","","","","","null","key","null","null","16.673149999999442","912","513","1","1","1","1","0","","",""
"","psychophysics","400","644577","0.0-2.0-0.122","7t8","[""L""]","","","","","","158","key","m","m","16.67183999999892","912","513","2","0","1","0","0","true","",""
"","psychophysics","401","645585","0.0-2.0-1.122","7t8","[""L""]","","","","","","null","key","null","null","16.67231666666727","912","513","2","0","1","0","0","","",""
"","psychophysics","402","646594","0.0-2.0-2.122-0.122","7t8","[""L""]","","","","","","null","key","null","null","16.671542372882083","912","513","2","0","1","0","0","","",""
"","psychophysics","403","647313","0.0-2.0-0.123","7t8","[""L""]","","","","","","16","key","z","z","16.673476190478098","912","513","1","0","1","1","1","true","",""
"","psychophysics","404","648320","0.0-2.0-1.123","7t8","[""L""]","","","","","","null","key","null","null","16.672050000001523","912","513","1","0","1","1","1","","",""
"","psychophysics","405","649328","0.0-2.0-2.123-0.123","7t8","[""L""]","","","","","","null","key","null","null","16.67294915254283","912","513","1","0","1","1","1","","",""
"","psychophysics","406","650129","0.0-2.0-0.124","7t8","[""L""]","","","","","","97","key","z","z","16.67344680851068","912","513","2","0","1","1","1","false","",""
"","psychophysics","407","651136","0.0-2.0-1.124","7t8","[""L""]","","","","","","null","key","null","null","16.673033333333056","912","513","2","0","1","1","1","","",""
"","psychophysics","408","652144","0.0-2.0-3.124-0.124","7t8","[""L""]","","","","","","null","key","null","null","16.672016949154106","912","513","2","0","1","1","1","","",""
"","psychophysics","409","653473","0.0-2.0-0.125","7t8","[""L""]","","","","","","626","key","m","m","16.672784810125403","912","513","2","1","0","1","1","true","",""
"","psychophysics","410","654479","0.0-2.0-1.125","7t8","[""L""]","","","","","","null","key","null","null","16.6725593220336","912","513","2","1","0","1","1","","",""
"","psychophysics","411","655488","0.0-2.0-2.125-0.125","7t8","[""L""]","","","","","","null","key","null","null","16.671900000000218","912","513","2","1","0","1","1","","",""
"","psychophysics","412","657057","0.0-2.0-0.126","7t8","[""L""]","","","","","","864","key","z","z","16.67182795698905","912","513","1","0","0","0","1","true","",""
"","psychophysics","413","658063","0.0-2.0-1.126","7t8","[""L""]","","","","","","null","key","null","null","16.67184745762655","912","513","1","0","0","0","1","","",""
"","psychophysics","414","659072","0.0-2.0-2.126-0.126","7t8","[""L""]","","","","","","null","key","null","null","16.67279999999834","912","513","1","0","0","0","1","","",""
