"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1142","1867318","0.0-2.0-3.348-0.348","afa","[""l""]","","","","","","null","key","null","null","16.67259322033832","912","513","2","1","0","0","0","","",""
"","psychophysics","1143","1871645","0.0-2.0-0.349","afa","[""l""]","","","","","","3622","key","z","z","16.671760617760746","912","513","2","1","1","0","0","false","",""
"","psychophysics","1144","1872663","0.0-2.0-1.349","afa","[""l""]","","","","","","null","key","null","null","16.67290000000115","912","513","2","1","1","0","0","","",""
"","psychophysics","1145","1873674","0.0-2.0-3.349-0.349","afa","[""l""]","","","","","","null","key","null","null","16.672933333332185","912","513","2","1","1","0","0","","",""
"","psychophysics","1146","1879996","0.0-2.0-0.350","afa","[""l""]","","","","","","5618","key","z","z","16.67155555555555","912","513","1","0","0","1","0","true","",""
"","psychophysics","1147","1881001","0.0-2.0-1.350","afa","[""l""]","","","","","","null","key","null","null","16.67244067796411","912","513","1","0","0","1","0","","",""
"","psychophysics","1148","1882011","0.0-2.0-2.350-0.350","afa","[""l""]","","","","","","null","key","null","null","16.672666666668373","912","513","1","0","0","1","0","","",""
"","psychophysics","1149","1884989","0.0-2.0-0.351","afa","[""l""]","","","","","","2274","key","z","z","16.672050847457513","912","513","1","0","0","0","1","true","",""
"","psychophysics","1150","1885997","0.0-2.0-1.351","afa","[""l""]","","","","","","null","key","null","null","16.67271666666881","912","513","1","0","0","0","1","","",""
"","psychophysics","1151","1887007","0.0-2.0-2.351-0.351","afa","[""l""]","","","","","","null","key","null","null","16.671169491524225","912","513","1","0","0","0","1","","",""
"","psychophysics","1152","1889389","0.0-2.0-0.352","afa","[""l""]","","","","","","1677","key","z","z","16.672352112675558","912","513","1","1","1","1","1","true","",""
"","psychophysics","1153","1890399","0.0-2.0-1.352","afa","[""l""]","","","","","","null","key","null","null","16.672700000003292","912","513","1","1","1","1","1","","",""
"","psychophysics","1154","1891407","0.0-2.0-2.352-0.352","afa","[""l""]","","","","","","null","key","null","null","16.67174576271041","912","513","1","1","1","1","1","","",""
"","psychophysics","1155","1894149","0.0-2.0-0.353","afa","[""l""]","","","","","","2035","key","m","m","16.672189024390608","912","513","1","1","0","0","1","false","",""
"","psychophysics","1156","1895156","0.0-2.0-1.353","afa","[""l""]","","","","","","null","key","null","null","16.672542372884198","912","513","1","1","0","0","1","","",""
"","psychophysics","1157","1896166","0.0-2.0-3.353-0.353","afa","[""l""]","","","","","","null","key","null","null","16.67278333333088","912","513","1","1","0","0","1","","",""
"","psychophysics","1158","1898533","0.0-2.0-0.354","afa","[""l""]","","","","","","1664","key","m","m","16.67202127659495","912","513","2","0","1","1","1","true","",""
"","psychophysics","1159","1899542","0.0-2.0-1.354","afa","[""l""]","","","","","","null","key","null","null","16.671118644070102","912","513","2","0","1","1","1","","",""
"","psychophysics","1160","1900552","0.0-2.0-2.354-0.354","afa","[""l""]","","","","","","null","key","null","null","16.672099999998075","912","513","2","0","1","1","1","","",""
"","psychophysics","1161","1902829","0.0-2.0-0.355","afa","[""l""]","","","","","","1573","key","m","m","16.67176296296357","912","513","2","1","0","1","1","true","",""
"","psychophysics","1162","1903837","0.0-2.0-1.355","afa","[""l""]","","","","","","null","key","null","null","16.673199999999877","912","513","2","1","0","1","1","","",""
"","psychophysics","1163","1904845","0.0-2.0-2.355-0.355","afa","[""l""]","","","","","","null","key","null","null","16.67179661016848","912","513","2","1","0","1","1","","",""
"","psychophysics","1164","1906702","0.0-2.0-0.356","afa","[""l""]","","","","","","1150","key","z","z","16.672198198198735","912","513","2","0","1","0","0","false","",""
"","psychophysics","1165","1907709","0.0-2.0-1.356","afa","[""l""]","","","","","","null","key","null","null","16.67174576271041","912","513","2","0","1","0","0","","",""
"","psychophysics","1166","1908720","0.0-2.0-3.356-0.356","afa","[""l""]","","","","","","null","key","null","null","16.672266666664896","912","513","2","0","1","0","0","","",""
"","psychophysics","1167","1910565","0.0-2.0-0.357","afa","[""l""]","","","","","","1141","key","m","m","16.671623853210427","912","513","2","1","1","1","1","true","",""
"","psychophysics","1168","1911575","0.0-2.0-1.357","afa","[""l""]","","","","","","null","key","null","null","16.672933333336065","912","513","2","1","1","1","1","","",""
"","psychophysics","1169","1912586","0.0-2.0-2.357-0.357","afa","[""l""]","","","","","","null","key","null","null","16.672750000003724","912","513","2","1","1","1","1","","",""
"","psychophysics","1170","1914325","0.0-2.0-0.358","afa","[""l""]","","","","","","1035","key","z","z","16.671912621358608","912","513","2","1","1","0","0","false","",""
"","psychophysics","1171","1915333","0.0-2.0-1.358","afa","[""l""]","","","","","","null","key","null","null","16.6727627118639","912","513","2","1","1","0","0","","",""
"","psychophysics","1172","1916343","0.0-2.0-3.358-0.358","afa","[""l""]","","","","","","null","key","null","null","16.67290000000115","912","513","2","1","1","0","0","","",""
"","psychophysics","1173","1921824","0.0-2.0-0.359","afa","[""l""]","","","","","","4776","key","z","z","16.672015243902713","912","513","1","0","1","1","1","true","",""
"","psychophysics","1174","1922832","0.0-2.0-1.359","afa","[""l""]","","","","","","null","key","null","null","16.670813559321687","912","513","1","0","1","1","1","","",""
"","psychophysics","1175","1923841","0.0-2.0-2.359-0.359","afa","[""l""]","","","","","","null","key","null","null","16.67286666666623","912","513","1","0","1","1","1","","",""
"","psychophysics","1176","1925461","0.0-2.0-0.360","afa","[""l""]","","","","","","915","key","z","z","16.671718750001066","912","513","2","1","0","0","0","false","",""
"","psychophysics","1177","1926469","0.0-2.0-1.360","afa","[""l""]","","","","","","null","key","null","null","16.672288135593853","912","513","2","1","0","0","0","","",""
"","psychophysics","1178","1927479","0.0-2.0-3.360-0.360","afa","[""l""]","","","","","","null","key","null","null","16.67280000000028","912","513","2","1","0","0","0","","",""
"","psychophysics","1179","1935581","0.0-2.0-0.361","afa","[""l""]","","","","","","7397","key","z","z","16.671878350515534","912","513","1","1","0","1","0","true","",""
"","psychophysics","1180","1936590","0.0-2.0-1.361","afa","[""l""]","","","","","","null","key","null","null","16.672576271186944","912","513","1","1","0","1","0","","",""
"","psychophysics","1181","1937600","0.0-2.0-2.361-0.361","afa","[""l""]","","","","","","null","key","null","null","16.671166666666977","912","513","1","1","0","1","0","","",""
"","psychophysics","1182","1939357","0.0-2.0-0.362","afa","[""l""]","","","","","","1053","key","m","m","16.672153846154778","912","513","1","1","0","0","0","false","",""
"","psychophysics","1183","1940365","0.0-2.0-1.362","afa","[""l""]","","","","","","null","key","null","null","16.672833333335195","912","513","1","1","0","0","0","","",""
"","psychophysics","1184","1941373","0.0-2.0-3.362-0.362","afa","[""l""]","","","","","","null","key","null","null","16.672220338980463","912","513","1","1","0","0","0","","",""
"","psychophysics","1185","1943480","0.0-2.0-0.363","afa","[""l""]","","","","","","1401","key","z","z","16.67222222222185","912","513","1","1","1","1","1","true","",""
"","psychophysics","1186","1944487","0.0-2.0-1.363","afa","[""l""]","","","","","","null","key","null","null","16.671694915252342","912","513","1","1","1","1","1","","",""
"","psychophysics","1187","1945497","0.0-2.0-2.363-0.363","afa","[""l""]","","","","","","null","key","null","null","16.672950000001585","912","513","1","1","1","1","1","","",""
"","psychophysics","1188","1948901","0.0-2.0-0.364","afa","[""l""]","","","","","","2700","key","z","z","16.671916256157516","912","513","2","1","1","1","0","false","",""
"","psychophysics","1189","1949909","0.0-2.0-1.364","afa","[""l""]","","","","","","null","key","null","null","16.672406779661365","912","513","2","1","1","1","0","","",""
"","psychophysics","1190","1950919","0.0-2.0-3.364-0.364","afa","[""l""]","","","","","","null","key","null","null","16.672050000001523","912","513","2","1","1","1","0","","",""
"","psychophysics","1191","1953948","0.0-2.0-0.365","afa","[""l""]","","","","","","2325","key","m","m","16.67200552486269","912","513","1","0","1","0","0","false","",""
"","psychophysics","1192","1954953","0.0-2.0-1.365","afa","[""l""]","","","","","","null","key","null","null","16.67254237288025","912","513","1","0","1","0","0","","",""
"","psychophysics","1193","1955962","0.0-2.0-3.365-0.365","afa","[""l""]","","","","","","null","key","null","null","16.6720677966102","912","513","1","0","1","0","0","","",""
"","psychophysics","1194","1959709","0.0-2.0-0.366","afa","[""l""]","","","","","","3042","key","m","m","16.671580357142375","912","513","2","0","1","1","1","true","",""
"","psychophysics","1195","1960718","0.0-2.0-1.366","afa","[""l""]","","","","","","null","key","null","null","16.6729666666671","912","513","2","0","1","1","1","","",""
"","psychophysics","1196","1961727","0.0-2.0-2.366-0.366","afa","[""l""]","","","","","","null","key","null","null","16.671932203391314","912","513","2","0","1","1","1","","",""
"","psychophysics","1197","1963445","0.0-2.0-0.367","afa","[""l""]","","","","","","1014","key","z","z","16.672049019608977","912","513","2","1","0","0","0","false","",""
"","psychophysics","1198","1964453","0.0-2.0-1.367","afa","[""l""]","","","","","","null","key","null","null","16.67269999999941","912","513","2","1","0","0","0","","",""
"","psychophysics","1199","1965462","0.0-2.0-3.367-0.367","afa","[""l""]","","","","","","null","key","null","null","16.672372881358616","912","513","2","1","0","0","0","","",""
"","psychophysics","1200","1967871","0.0-2.0-0.368","afa","[""l""]","","","","","","1706","key","z","z","16.673590277777596","912","513","2","0","0","1","0","false","",""
"","psychophysics","1201","1968879","0.0-2.0-1.368","afa","[""l""]","","","","","","null","key","null","null","16.67147457627264","912","513","2","0","0","1","0","","",""
"","psychophysics","1202","1969889","0.0-2.0-3.368-0.368","afa","[""l""]","","","","","","null","key","null","null","16.672683333333893","912","513","2","0","0","1","0","","",""
"","psychophysics","1203","1972413","0.0-2.0-0.369","afa","[""l""]","","","","","","1820","key","z","z","16.671766666667537","912","513","2","1","0","0","1","false","",""
"","psychophysics","1204","1973422","0.0-2.0-1.369","afa","[""l""]","","","","","","null","key","null","null","16.673316666666263","912","513","2","1","0","0","1","","",""
"","psychophysics","1205","1974431","0.0-2.0-3.369-0.369","afa","[""l""]","","","","","","null","key","null","null","16.671338983049807","912","513","2","1","0","0","1","","",""
"","psychophysics","1206","1977277","0.0-2.0-0.370","afa","[""l""]","","","","","","2142","key","z","z","16.671988235294872","912","513","2","1","0","0","1","false","",""
"","psychophysics","1207","1978285","0.0-2.0-1.370","afa","[""l""]","","","","","","null","key","null","null","16.6720677966102","912","513","2","1","0","0","1","","",""
"","psychophysics","1208","1979294","0.0-2.0-3.370-0.370","afa","[""l""]","","","","","","null","key","null","null","16.673016666667536","912","513","2","1","0","0","1","","",""
"","psychophysics","1209","1981333","0.0-2.0-0.371","afa","[""l""]","","","","","","1334","key","z","z","16.671859504131614","912","513","1","1","1","1","1","true","",""
"","psychophysics","1210","1982341","0.0-2.0-1.371","afa","[""l""]","","","","","","null","key","null","null","16.67231666666533","912","513","1","1","1","1","1","","",""
"","psychophysics","1211","1983350","0.0-2.0-2.371-0.371","afa","[""l""]","","","","","","null","key","null","null","16.671169491524225","912","513","1","1","1","1","1","","",""
"","psychophysics","1212","1985543","0.0-2.0-0.372","afa","[""l""]","","","","","","1490","key","m","m","16.672236641222","912","513","2","0","1","1","1","true","",""
"","psychophysics","1213","1986551","0.0-2.0-1.372","afa","[""l""]","","","","","","null","key","null","null","16.672542372884198","912","513","2","0","1","1","1","","",""
"","psychophysics","1214","1987560","0.0-2.0-2.372-0.372","afa","[""l""]","","","","","","null","key","null","null","16.673199999999877","912","513","2","0","1","1","1","","",""
"","psychophysics","1215","1990144","0.0-2.0-0.373","afa","[""l""]","","","","","","1880","key","m","m","16.671584415583652","912","513","2","0","0","1","0","true","",""
"","psychophysics","1216","1991152","0.0-2.0-1.373","afa","[""l""]","","","","","","null","key","null","null","16.672271186438532","912","513","2","0","0","1","0","","",""
"","psychophysics","1217","1992162","0.0-2.0-2.373-0.373","afa","[""l""]","","","","","","null","key","null","null","16.672833333331315","912","513","2","0","0","1","0","","",""
"","psychophysics","1218","1994796","0.0-2.0-0.374","afa","[""l""]","","","","","","1931","key","z","z","16.67216560509572","912","513","1","1","0","1","0","true","",""
"","psychophysics","1219","1995804","0.0-2.0-1.374","afa","[""l""]","","","","","","null","key","null","null","16.671864406777924","912","513","1","1","0","1","0","","",""
"","psychophysics","1220","1996814","0.0-2.0-2.374-0.374","afa","[""l""]","","","","","","null","key","null","null","16.672633333333458","912","513","1","1","0","1","0","","",""
"","psychophysics","1221","1998717","0.0-2.0-0.375","afa","[""l""]","","","","","","1198","key","m","m","16.672212389380203","912","513","2","1","0","1","1","true","",""
